id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
0.18280847692612398,0.339041095890411,0.6756756756756757,0.22959929804036266,0.08333333333333333,5.832087069749832,0.0,0.010785094691362953,0.11013215859030838,0.0273972602739726,0.11764705882352941,0.0,0.6666666666666666,0.0,0.02631578947368421,0.11047452484846046,0.07622727443071757,0.02918691523465407,0.0,0.0
0.19132501485442663,0.19684335914234666,0.810810810810811,0.7718631178707225,0.08333333333333333,4.730475001037121,0.15000000000000002,0.24986346086783884,0.15859030837004406,0.3013698630136986,0.5882352941176471,0.2,0.3333333333333333,0.3076923076923077,0.02631578947368421,0.05247194887981722,0.1634400467566684,0.20890856569147456,0.0,0.0
0.2316300257476728,0.24017272185824898,0.40540540540540543,0.2354489616847031,0.08333333333333333,5.226103819906712,0.0,0.046042306569590026,0.11453744493392072,0.0821917808219178,0.058823529411764705,0.0,0.6666666666666666,0.3076923076923077,0.10526315789473684,0.1627171144984514,0.13114610040545846,0.05425625320564159,0.0,0.0
0.3808674985145573,0.0659618820726623,0.5135135135135136,0.4732377888271424,0.08333333333333333,1.2376452144235373,0.25,0.26150409293775245,0.11013215859030838,0.3013698630136986,0.0,0.0,0.9333333333333333,0.6483516483516484,0.10526315789473684,0.038534645503351284,0.14136625888527835,0.21711155275991498,0.0,0.0
0.384828678946326,0.6185229303156642,0.5135135135135136,0.4100614214682656,0.08333333333333333,7.442642856389284,0.1,0.06847283096812147,0.1762114537444934,0.0821917808219178,0.1764705882352941,0.0,0.6666666666666666,0.5,0.10526315789473684,0.20802668053480858,0.1271809752587523,0.017141252663969382,0.0,0.0
0.05357496533967122,0.764145324597975,0.8918918918918919,0.8104708979233695,0.0625,3.932110637426376,0.05,0.13031382887469048,0.13215859030837004,0.2054794520547945,0.7058823529411764,0.0,0.9333333333333333,0.9157509157509157,0.07894736842105263,0.12242804943398682,0.1741532028245445,0.1736992494694094,0.0,0.0
0.11655773420479303,0.21277546158427638,0.7567567567567568,0.6636443404504241,0.0625,1.6123620108701289,0.05,0.09391910161137708,0.11013215859030838,0.11643835616438356,0.23529411764705882,0.0,0.3333333333333333,0.09706959706959707,0.07894736842105263,0.050201623040162124,0.10156081851440182,0.10376557932328462,0.0,0.0
0.11675579322638147,0.5686420488385945,0.8378378378378379,0.8294823047674759,0.0625,2.939154610037804,0.15000000000000002,0.18703010868928374,0.0881057268722467,0.07534246575342465,0.7058823529411764,0.0,0.0,0.3076923076923077,0.07894736842105263,0.09151191283044767,0.11413192180684135,0.18399671105433985,0.0,0.0
0.11705288175876412,0.6091423466349017,0.6486486486486487,0.3974846446329336,0.0625,1.965877179056406,0.1,0.07225957291174637,0.14096916299559473,0.15753424657534246,0.47058823529411764,0.0,0.9333333333333333,0.9615384615384616,0.07894736842105263,0.061208478257924054,0.12454322153174206,0.15438235619655366,0.0,0.0
0.11853832442067737,0.4736450268016677,0.6756756756756757,0.45773618016964024,0.0625,5.535407152026892,0.05,0.03854838493788507,0.21585903083700442,0.1232876712328767,0.0,0.0,0.6666666666666666,0.9615384615384616,0.07894736842105263,0.17234741413307483,0.14327869097777146,0.06814667028725532,0.0,0.0
0.11923153099623687,0.8585467540202503,0.6486486486486487,0.5410938871014918,0.0625,3.103746132925153,0.35000000000000003,0.17769040485713553,0.11013215859030838,0.22602739726027396,0.47058823529411764,0.0,0.13333333333333333,0.6593406593406593,0.07894736842105263,0.09663654460165753,0.20928383241685294,0.1983148228377344,0.0,0.0
0.12150920974450387,0.13415723645026803,0.810810810810811,0.4691430242761041,0.0625,2.6343416767194867,0.1,0.1130878418996427,0.18061674008810574,0.1506849315068493,0.29411764705882354,0.0,0.9333333333333333,0.9725274725274725,0.07894736842105263,0.0820214238006582,0.10569887797634299,0.07932119778297197,0.0,0.0
0.12388591800356506,0.8902620607504468,0.4594594594594595,0.3518572682070781,0.0625,1.867897825315595,0.15000000000000002,0.06810099294391175,0.11013215859030838,0.10273972602739725,0.1764705882352941,0.0,0.6,0.0,0.07894736842105263,0.058157846607553895,0.09001008875046951,0.07257400288051499,0.0,0.0
0.12576747870865518,0.39770696843359143,0.4594594594594595,0.3211465340742907,0.0625,3.433977602981031,0.0,0.058282763795077415,0.0748898678414097,0.08904109589041095,0.23529411764705882,0.0,0.9333333333333333,0.8424908424908425,0.07894736842105263,0.10691845130993902,0.11940761088655677,0.09969300563373427,0.0,0.0
0.12735195088136264,0.5486896962477665,0.8918918918918919,0.8809593448376719,0.0625,1.574202842079103,0.0,0.051919210095988245,0.11013215859030838,0.0684931506849315,0.47058823529411764,0.0,0.4,0.6483516483516484,0.07894736842105263,0.04901351999986586,0.1911802488841548,0.3603287694835435,0.0,0.0
0.12863933452168747,0.16929720071471116,0.9189189189189191,0.8385492834162036,0.0625,4.285206330940127,0.30000000000000004,0.15645195488745225,0.2246696035242291,0.3356164383561644,0.5294117647058824,0.0,0.9333333333333333,0.6483516483516484,0.05263157894736842,0.10971845933667519,0.2726898127315352,0.3778227464297406,0.0,0.0
0.12873836403248168,0.19594997022036928,1.0000000000000002,1.0,0.0625,3.565912877209485,0.0,0.00662806788327792,0.11013215859030838,0.0136986301369863,0.0,0.0,0.0,0.4468864468864469,0.07894736842105263,0.11102631595687577,0.1100614905992795,0.21403716060528488,0.0,0.0
0.1289364230540701,0.8905598570577725,0.8378378378378379,0.7157063468850542,0.0625,2.075416406616569,0.25,0.17754765547969106,0.09251101321585904,0.1643835616438356,0.47058823529411764,0.2,0.4,0.6483516483516484,0.07894736842105263,0.06461903182654741,0.19153450896872254,0.2727287481068839,0.0,0.0
0.1335908100613983,0.4629243597379393,0.5945945945945947,0.3445451886516525,0.0625,3.772478202357888,0.05,0.14234255121003184,0.11013215859030838,0.15753424657534246,0.058823529411764705,0.0,0.9333333333333333,0.8076923076923077,0.07894736842105263,0.1174578211128875,0.13566432702544828,0.06357308067517622,0.0,0.0
0.13705684293919587,0.7383859440142942,0.8378378378378379,0.6735887686458029,0.0625,3.635398198850453,0.2,0.26528840842211576,0.1762114537444934,0.48630136986301364,0.5294117647058824,0.2,0.6,0.9615384615384616,0.07894736842105263,0.08948638634815129,0.20262048766521001,0.19848271162129064,0.0,0.0
0.13864131511190333,0.7489577129243598,0.8918918918918919,0.870722433460076,0.0625,1.7322641885839405,0.1,0.13641259672551537,0.19823788546255508,0.273972602739726,0.5294117647058824,0.0,0.8666666666666667,0.9816849816849816,0.07894736842105263,0.05393483176543774,0.15636750378772954,0.2481618456864465,0.0,0.0
0.14270152505446623,0.8494639666468137,0.7027027027027029,0.49166422930681486,0.0625,2.8775843884795904,0.15000000000000002,0.13758465630924377,0.1629955947136564,0.13013698630136986,0.3529411764705882,0.0,0.9333333333333333,0.9267399267399268,0.07894736842105263,0.08959489603624979,0.14365001278757833,0.1184587556648779,0.0,0.0
0.14755397108338283,0.03156640857653365,0.6216216216216217,0.4428195378765721,0.0625,3.1020293487235904,0.1,0.165486113143172,0.18061674008810574,0.2328767123287671,0.0,0.2,0.6,0.09706959706959707,0.07894736842105263,0.0965830917463142,0.11964396473398911,0.10520184597382339,0.0,0.0
0.15508021390374332,0.13549731983323407,0.8918918918918919,0.7581164083065224,0.0625,2.095815042965114,0.15000000000000002,0.10792163214467176,0.1762114537444934,0.18493150684931506,0.47058823529411764,0.0,0.3333333333333333,0.9615384615384616,0.07894736842105263,0.06525415262795502,0.18583583783271487,0.24895251582827838,0.0,0.0
0.1572588631412161,0.5708755211435379,0.7027027027027029,0.6814858145656625,0.0625,2.7861200869083405,0.1,0.13627897417706258,0.13656387665198239,0.2808219178082192,0.3529411764705882,0.0,0.8666666666666667,0.6593406593406593,0.05263157894736842,0.03934034555462326,0.1817535729576126,0.328593170061474,0.0,0.0
0.18924539512774807,0.7595294818344254,0.40540540540540543,0.36414156186019303,0.0625,2.3842395283281803,0.05,0.19635717203490335,0.16740088105726875,0.1917808219178082,0.23529411764705882,0.0,0.6,0.3076923076923077,0.07894736842105263,0.07423437989213835,0.11194500314573526,0.059601904416168805,0.0,0.0
0.1918201624083977,0.14472900536033353,0.5675675675675675,0.40859900555718043,0.0625,1.884507417678833,0.1,0.0727887033517466,0.11894273127753305,0.136986301369863,0.4117647058823529,0.0,0.9333333333333333,0.3553113553113553,0.07894736842105263,0.05867499380467748,0.07861757774235148,0.0660395501430323,0.0,0.0
0.19281045751633988,0.7229005360333532,0.7567567567567568,0.7595788242176075,0.0625,1.6529960446059704,0.0,0.014834086997044874,0.0748898678414097,0.06164383561643835,0.6470588235294118,0.0,0.8666666666666667,0.0,0.07894736842105263,0.05146678212382665,0.1045952972571252,0.1676357908766616,0.0,0.0
0.20271340859576154,0.08561643835616439,0.6486486486486487,0.5603977771278151,0.0625,4.661524835042656,0.05,0.06861770063512374,0.12775330396475773,0.1506849315068493,0.11764705882352941,0.0,0.9333333333333333,0.8626373626373627,0.05263157894736842,0.12143530676834946,0.08622647928233791,0.05743477045617187,0.0,0.0
0.3362051891463656,0.7497022036926743,0.32432432432432434,0.25475285171102663,0.0625,1.7365923840552568,0.0,0.02838094234649891,0.03524229074889868,0.03424657534246575,0.1764705882352941,0.0,0.13333333333333333,0.652014652014652,0.07894736842105263,0.05406959209595303,0.050703276006997006,0.02327492788652106,0.0,0.0
0.3790849673202614,0.8725431804645624,0.48648648648648657,0.4732377888271424,0.0625,1.036973498761654,0.05,0.046486611742454,0.11453744493392072,0.17123287671232876,0.1764705882352941,0.0,0.06666666666666667,0.8516483516483516,0.07894736842105263,0.0322866405537408,0.06824544635208314,0.0806541146638506,0.0,0.0
0.3888888888888889,0.8030077427039906,0.48648648648648657,0.2260894998537584,0.0625,2.0661533921957016,0.0,0.007416656213493715,0.07048458149779736,0.03424657534246575,0.1764705882352941,0.2,0.6,0.09706959706959707,0.07894736842105263,0.06433062366818289,0.05550784970387321,0.030583524274953488,0.0,0.0
0.05506040800158447,0.6435378201310304,0.8648648648648649,0.752559227844399,0.041666666666666664,2.2068068217486143,0.05,0.16233013882557806,0.12775330396475773,0.26712328767123283,0.11764705882352941,0.0,0.3333333333333333,0.9615384615384616,0.05263157894736842,0.06870993203821249,0.17540009870194104,0.1984432662059506,0.0,0.0
0.07674787086551793,0.8677784395473497,0.32432432432432434,0.1573559520327581,0.041666666666666664,0.8845066111534834,0.0,0.005565768128527794,0.03524229074889868,0.0273972602739726,0.0,0.0,0.6666666666666666,0.8992673992673993,0.05263157894736842,0.027539514805174248,0.02145064803981286,0.009384599924773513,0.0,0.0
0.08179837591602297,0.48808814770696846,0.7027027027027029,0.4068441064638783,0.041666666666666664,3.5707635395228863,0.05,0.06461132634827735,0.1497797356828194,0.1095890410958904,0.23529411764705882,0.0,0.6,0.8992673992673993,0.05263157894736842,0.1111773435296608,0.10005781453739661,0.04039271693271252,0.0,0.0
0.09368191721132897,0.9550327575938059,0.5945945945945947,0.47645510383152967,0.041666666666666664,4.962238106876612,0.15000000000000002,0.23684504065191073,0.12334801762114539,0.22602739726027396,0.29411764705882354,0.2,0.6666666666666666,0.32234432234432236,0.05263157894736842,0.15450153575778627,0.21291709649588805,0.18778771319857485,0.0,0.0
0.0937809467221232,0.03677784395473496,0.2702702702702703,0.1988885639075753,0.041666666666666664,3.176369849592448,0.0,0.02671045885421989,0.18502202643171808,0.0684931506849315,0.23529411764705882,0.0,0.6,0.5,0.05263157894736842,0.07519433220237516,0.06360761327570177,0.0447655561299473,0.0,0.0
0.11071499306793424,0.03990470518165575,0.7837837837837838,0.7405674173735011,0.041666666666666664,1.3117055832408369,0.1,0.047741651535826754,0.03524229074889868,0.0273972602739726,0.5294117647058824,0.0,0.4,0.9157509157509157,0.05263157894736842,0.040840548701588396,0.06762325172933427,0.1312739255623894,0.0,0.0
0.1111111111111111,0.49955330553901134,0.8918918918918919,0.5408014039192747,0.041666666666666664,3.681763118132949,0.0,0.054683228524176786,0.18942731277533043,0.0684931506849315,0.29411764705882354,0.0,0.6,0.5347985347985348,0.05263157894736842,0.11463336579105854,0.13834021590597423,0.20673007885627673,0.0,0.0
0.11269558328381858,0.8723942823108994,0.945945945945946,0.8783269961977187,0.041666666666666664,1.4486489333212376,0.2,0.20146731922207675,0.10572687224669605,0.2328767123287671,0.29411764705882354,0.0,0.3333333333333333,0.9725274725274725,0.05263157894736842,0.0451043420632809,0.16083168113188764,0.176672322924343,0.0,0.0
0.1127946127946128,0.19669446098868376,0.972972972972973,0.973676513600468,0.041666666666666664,1.3572118720039723,0.0,0.011284834239900333,0.07048458149779736,0.04794520547945205,0.4117647058823529,0.0,0.0,0.9725274725274725,0.05263157894736842,0.042257407656985664,0.09364261268523695,0.17265608022603254,0.0,0.0
0.11467617349970291,0.6889517569982133,0.24324324324324326,0.2611874817198011,0.041666666666666664,1.0469279596582055,0.0,0.0022195974784456813,0.022026431718061675,0.00684931506849315,0.23529411764705882,0.0,0.26666666666666666,0.9725274725274725,0.05263157894736842,0.03259657721196499,0.01739358426568077,0.032310369186700404,0.0,0.0
0.11695385224796989,0.19431209053007745,0.5675675675675675,0.3758408891488739,0.041666666666666664,2.2907420806586742,0.1,0.06429232511243588,0.11013215859030838,0.0821917808219178,0.3529411764705882,0.0,0.9333333333333333,0.09706959706959707,0.05263157894736842,0.07132329442158152,0.07749981628828001,0.030872666660775528,0.0,0.0
0.11834026539908893,0.2568493150684932,0.9189189189189191,0.921029540801404,0.041666666666666664,2.358657937496901,0.1,0.060149281845678165,0.0748898678414097,0.0684931506849315,0.6470588235294118,0.0,0.0,0.9615384615384616,0.05263157894736842,0.07343788545043013,0.1490967226151651,0.2764854658551886,0.0,0.0
0.12081600316894435,0.40589636688505065,0.40540540540540543,0.350394852295993,0.041666666666666664,0.6323188208043575,0.1,0.11192961541450917,0.030837004405286347,0.17123287671232876,0.11764705882352941,0.4,0.06666666666666667,0.9816849816849816,0.05263157894736842,0.019687533487649893,0.11298715325147995,0.1385518046065788,0.0,0.0
0.12121212121212122,0.2456819535437761,0.6216216216216217,0.596665691722726,0.041666666666666664,1.604432231746614,0.25,0.27480253179153974,0.1497797356828194,0.3013698630136986,0.11764705882352941,0.4,0.8666666666666667,0.8424908424908425,0.05263157894736842,0.049954725767920136,0.16207092042655982,0.15508973449654023,0.0,0.0
0.12358882947118241,0.19505658129839193,0.6756756756756757,0.6300087744954666,0.041666666666666664,1.785918950103223,0.0,0.02115543024115845,0.07929515418502203,0.08904109589041095,0.6470588235294118,0.2,0.9333333333333333,0.8992673992673993,0.05263157894736842,0.05560539711859141,0.15447151171221774,0.26628701050027936,0.0,0.0
0.12616359675183206,0.8143240023823706,0.48648648648648657,0.22550453348932437,0.041666666666666664,2.7064398042857647,0.05,0.11427915521743502,0.07048458149779736,0.10273972602739725,0.11764705882352941,0.0,0.3333333333333333,0.8424908424908425,0.05263157894736842,0.08426623172690706,0.10881494167832854,0.045252180637926555,0.0,0.0
0.1295306001188354,0.6005062537224539,0.5135135135135136,0.40859900555718043,0.041666666666666664,1.499604081735015,0.15000000000000002,0.12252038583436876,0.06607929515418502,0.2191780821917808,0.11764705882352941,0.0,0.4,0.5,0.05263157894736842,0.04669085373707275,0.10355759060240592,0.10904703614992346,0.0,0.0
0.12962962962962962,0.4822811197141156,0.8648648648648649,0.7470020473822756,0.041666666666666664,1.9064702289178967,0.05,0.03613253559243943,0.1762114537444934,0.13013698630136986,0.3529411764705882,0.0,0.9333333333333333,0.8516483516483516,0.05263157894736842,0.05935881590126155,0.10213866015264635,0.11754349429051376,0.0,0.0
0.1306199247375718,0.28454437164979157,0.4594594594594595,0.3705761918689675,0.041666666666666664,1.154898239299655,0.05,0.004084174135815018,0.022026431718061675,0.02054794520547945,0.11764705882352941,0.0,0.4,0.4468864468864469,0.05263157894736842,0.03595828087501261,0.03061344195361895,0.05735351179196669,0.0,0.0
0.1324024559318677,0.08442525312686124,0.7567567567567568,0.3167592863410354,0.041666666666666664,3.3814814630895853,0.05,0.08928700284962238,0.2114537444933921,0.10273972602739725,0.23529411764705882,0.0,0.6666666666666666,0.9267399267399268,0.05263157894736842,0.10528396016705246,0.10780025433698884,0.07258786236397487,0.0,0.0
0.1325014854426619,0.6174806432400238,0.7297297297297298,0.7309154723603393,0.041666666666666664,0.7700193217024207,0.1,0.13644109232238646,0.11894273127753305,0.2054794520547945,0.1764705882352941,0.0,0.8666666666666667,0.36446886446886445,0.05263157894736842,0.023974901083711964,0.12921829119241143,0.1762492462580273,0.0,0.0
0.1378490790255496,0.5595592614651579,0.5135135135135136,0.3091547236033928,0.041666666666666664,4.300668630748987,0.15000000000000002,0.1897723709575674,0.18942731277533043,0.2328767123287671,0.0,0.0,0.9333333333333333,0.8076923076923077,0.05263157894736842,0.11019988505937593,0.16990304188472008,0.12333754161921981,0.0,0.0
